,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2012-06-11,-0.0028155257151407653,-0.003046670788380723,-0.0067447599769376865,0.005272760241594732,-0.0029028226540805946,-0.015590155614900958,-0.012127734068058338
2012-06-12,0.012153503380547548,0.011618759173684268,0.018920969629956375,0.014016966360713923,0.014771880428561701,0.031144820524651173,0.03020128158767843
2012-06-13,0.0010843223082588338,0.0010496294725559352,0.008979718673530535,-0.014385972103410083,0.012196572659421534,-0.02310858195450738,-0.03268074260041676
2012-06-14,-0.013109244891861493,-0.012076346082473322,-0.0346445756282634,-0.013660082711289157,-0.03656753320330619,-0.04612135423279451,-0.025277264833168722
2012-06-15,0.01653980427209234,0.01617446684252677,0.015161790797601604,0.024309010835896316,0.03226490618838351,0.05826199322975523,0.024419207985913793
2012-06-18,-0.014662147825587724,-0.014500043913164617,-0.04456313980583193,-0.023280331553830358,-0.03507639628269743,-0.009827291812848138,-0.013645092207888787
2012-06-19,0.007789124385311652,0.009174371464061082,0.006064157634969369,0.002799966968455969,0.012470413777700529,0.0008407274806749854,-0.0007789079145918976
2012-06-20,0.0032666409781629824,0.0021821081687161126,0.007776776347449221,-0.0042028642920515225,0.007475498926124757,0.03222652044414698,-0.013426763305581346
2012-06-21,0.008643285496349407,0.008012593852608774,0.02854407939908654,0.01615475119797871,0.019789118274826656,0.009106062644836932,0.011499980769017704
2012-06-22,-0.003675710367902596,-0.003531875856792155,-0.00947862339021377,0.00266708020320916,0.002411732525710697,-0.004440341531713798,0.012095386505430739
2012-06-25,-0.0061204404993944195,-0.00533751028769025,-0.020034237969259294,-0.014153057378747391,-0.005653757961042061,-0.0036511155314871147,0.010649860171837666
2012-06-26,0.0012016870613624775,0.0014454475711502823,-0.000898638232104787,0.012498679240327881,-0.003310842061151398,0.002029993816942799,-0.00062865910113441
2012-06-27,0.00411200314409399,0.0036121592215749843,0.00014171366625070903,0.010160587891577144,0.009900297009338921,-0.030871277462756197,0.007606549476512292
2012-06-28,0.0014089915679171838,0.0013545940066830298,-0.007170359420717531,0.006951947550379423,0.0052058189788164455,0.004792763568691072,-0.0007579072137602338
2012-06-29,0.02488609063828129,0.025522085885398837,0.028517590075363586,0.02706895475533333,0.04845739223550538,0.008700543242847303,0.04270285620680703
2012-07-02,-5.679450629081373e-05,-0.001780128223829891,0.010573905106991077,0.018286127796126372,-0.0056844319406641475,-0.01873387667218296,0.007452356253580206
2012-07-03,0.0017697544006569643,0.0015351449313456556,0.002471718390991917,0.003304911789530074,0.008017425596978711,-0.001683446922464249,0.011096355289133442
2012-07-04,0.0027571161415362866,0.0021267523761157037,0.01697623257117531,0.0037266186420872316,0.0013288418802730462,-0.005700645389996595,0.024454159160527844
2012-07-05,0.00465670646964611,0.004334644864231407,0.003880454094050023,0.010498317593363282,0.019797272267020105,0.015961379965934164,0.015560299164338431
2012-07-06,-0.00194463926749755,-0.001001191560765946,-0.0048472448912875166,-0.004461123348741047,0.015356899067484164,0.002704297225531782,-0.020197797220122382
2012-07-09,-0.007892770954891049,-0.00739775398845488,-0.005956604195074711,-0.005777439536041484,-0.005467361030232709,0.0008312307987781153,-0.023094630992648746
2012-07-10,0.013219946026396201,0.012931742952952519,0.00880945562551716,0.017998256331010154,0.013773041620280146,0.023187452531479913,0.027240759211399457
2012-07-11,-0.007332285290749141,-0.007360797740386005,-0.004631779118889234,-0.0028069700338324566,-0.006754115166297758,-0.020697884843805525,-0.014150872065492592
2012-07-12,-0.01348015846064321,-0.014780070014271729,0.0011264009479878823,-0.011824352860216436,-0.009333922221252067,-0.01944795500978813,-0.006502718331804047
2012-07-13,-0.0015292715047277028,-0.001094549559507385,-0.0194340166368967,0.011909545761692009,-0.0019400277257970444,-0.003596038816735536,-0.009791759415063161
2012-07-16,-0.005755687624310113,-0.006433489018965233,0.00959366308910603,-0.007523287934812828,-0.006447142209835555,-0.02880722569513683,0.016211462758538353
2012-07-17,-0.0008469412655323083,0.00011635865502768183,-0.0001591458987215688,0.0010291219444615862,0.003038099152871787,-0.014718689480106129,-0.005918081999236158
2012-07-18,0.004505602645457074,0.0046490759224386835,-0.006203619708522012,0.006408973088875669,0.01750970553308484,-0.001162437885846579,0.025096245158528596
2012-07-19,0.0050483690735401154,0.005445709018619738,-0.012616391371599533,0.004080187212690767,0.012326555105206083,0.014337040551509972,-0.09333075543537284
2012-07-20,-0.007197736992614168,-0.00699303864948142,-0.012167703895013204,-0.011604118522854812,-0.016651790002380373,-0.006246599767900207,0.026670547870191186
2012-07-23,-0.01688492665605601,-0.01651768580203239,-0.018390274978654197,-0.01661508958168234,-0.023969487466033,-0.03345406668274453,-0.06067130000078169
2012-07-24,0.0020007520930462874,0.0024104140173921706,0.0008833085425505871,0.0018305885751894735,0.0036617729696972745,-0.0009267306094304928,0.02464891222311394
2012-07-25,-0.0036336159981011917,-0.004266622859011804,-0.011835732699556623,0.0034780933839515527,0.0017452791944663204,-0.013287984451961776,-0.0035749685504988804
2012-07-26,-0.013119999350237777,-0.01231761747625626,-0.025908286183031315,-0.017953879511323656,-0.012274040601533365,-0.03779854937221394,0.005064525197869152
2012-07-27,0.011210003654703371,0.011910238573969778,-0.0386061581067052,0.032687205884801784,0.023433778420515416,0.037091230822301036,0.003961221004443516
2012-07-30,0.01940897905852168,0.017920698964511317,0.04569420852850037,0.004522792245200691,0.038309177765747826,0.04073707420886752,0.006225276778262234
2012-07-31,0.0055999293981798814,0.005381070480256156,-0.013203696540390553,0.0008511227174681224,-0.0032215171233911377,0.02031676223743517,0.01326102962214648
2012-08-01,0.002196858422102821,0.0012292829927442739,0.014015312703147487,-0.0021291130792375768,-0.0018721333428057818,0.004848670342475714,-0.008184329315120031
2012-08-02,-0.002435938443323238,-0.0019153032225478483,-0.01090319578585941,-0.0068434134983208494,-0.0007340270693125817,-0.0206621962374669,-0.00022206834899041183
2012-08-03,-0.0023076301647950714,-0.0015356150281178316,-0.002987387500748895,0.009737799659506052,-0.019957527287323806,-0.00789172542096317,-0.004006724223748925
2012-08-06,0.01273555374464408,0.012425800830227374,0.006412149061372219,0.02027934164324119,0.014839643244740408,0.03600374102380943,0.014877407381453267
2012-08-07,0.010198622192008955,0.010785182926456471,0.02108189620818468,-0.0002499771450237276,0.021050424660271183,0.04168810803926881,0.008141370130017478
2012-08-08,0.00024353002570265403,-6.924255636953092e-05,-0.0002182969946460389,-0.002001638365211278,-0.01660975347594107,0.01124159962807525,-0.005990274351773017
2012-08-09,-0.00282335340133244,-0.00225766831504437,-0.04569539782489418,0.009555113780007396,-0.005859945987888082,-0.009148699775050062,0.0041141925942698165
2012-08-10,-0.00047922750366424793,-0.0001781908261158094,-0.04201339797122472,-0.004143165048380304,0.0022029132128977835,-0.031196104194383345,0.018177598443884335
2012-08-13,0.005155472083680834,0.004302730483390249,0.009909897084658503,0.008763218704932463,-0.006096180316556676,-0.016081484980436933,0.016292976449094887
2012-08-14,0.006049503873152062,0.005358925895055933,0.0019910252455526134,0.0011518163038388707,0.021734448213619473,0.02914242356208696,0.006307190175088628
2012-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-16,-0.0032392128562914735,-0.004012296362759571,-0.008357915246873127,-0.013408898317982754,-0.013911523351857191,0.0019121023077772747,-0.010434897345757754
2012-08-17,0.0006243884910546171,0.001916310485805539,0.0013716154763550037,-0.00828345132204511,0.00599158058866589,0.01997508974025397,0.004212552605512343
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-21,0.010141678609269178,0.010916334685068918,0.009469729880518862,0.0021822323558176038,0.013473692273609394,0.024671001968933126,0.008750988457172149
2012-08-22,-0.0015045258082064805,-0.0021493494763991094,-0.0015418223912329054,0.0008380719472169673,-0.0013827287728149784,0.007688291984084827,-0.0040065533267785725
2012-08-23,0.0004617572632881206,0.00018832509564248312,-0.00015663773411844772,0.0013394103889075026,0.0,-0.011348779661155994,-0.0018187407400622746
2012-08-24,-0.0053045430085081335,-0.0037610659936611057,-0.009459766460873986,-0.002345416197141681,-0.020229856382163014,0.0030527005693343767,0.007843658172403067
2012-08-27,-0.006789699936661009,-0.005888028276354262,-0.026403454169500407,-0.003275312874566616,-0.02021817008233384,-0.020530632380882707,-0.01908361659062585
2012-08-28,0.0,-0.0026677395264940174,-0.00016268233529004306,-0.008448077261096643,-0.013886433110264385,-0.015678352982048338,-0.0028729033428440687
2012-08-29,-0.011741045313922172,-0.008023407256338544,-0.007784111602852306,-0.0013585106044562423,-0.006472904268043145,-0.016573150289178606,0.0028729033428440687
2012-08-30,0.005140138924922155,0.0029018873626753816,0.005341165556652427,0.012411061456228722,0.003869597599447161,0.014253372423808308,-0.02094048930301806
2012-08-31,-0.010696567421167202,-0.009214246817101923,-0.0012783339170514552,-0.0009234753770082094,-0.01954227574490819,-0.010402413260053756,-0.0002624526825618645
2012-09-03,-0.000903707640757645,0.00021000288923644916,0.007239725012128773,-0.008264309838238226,0.0007189818493404943,-0.014617941799743406,0.016654068120963927
2012-09-04,0.0038469805939058688,0.003242978460672674,0.013044724028013377,-0.0005930597832186635,0.010851949130670668,0.01696201380085771,0.010397404742381156
2012-09-05,-0.009200290446132797,-0.007338959689860758,-0.024156150874604876,0.003383435737058349,-0.036828227650961054,-0.026537136098958136,-0.0001275846273296466
2012-09-06,0.0024272920017143207,0.0019001770361519732,0.01286589324775278,-0.0066934365192778955,0.018921028347138602,0.018842613958949705,0.007591149170447231
2012-09-07,0.019602762951409503,0.01926756367822513,0.02034239621343037,0.003818360029705481,0.045146109294814885,0.04304125561483918,0.0180457619582004
2012-09-10,0.003988608660097981,0.004685347571895093,-0.01646624215250725,0.0012695535633060473,-0.003789764421039621,0.022757806092977617,0.0009124343159996329
2012-09-11,0.004937923822721402,0.004838335028896523,-0.0018553427373015907,0.0054825962510234305,0.012233819149321867,0.0036075704348021986,0.006405089140113951
2012-09-12,0.007577894131802765,0.00820466857507185,0.0009146064896725647,0.008043029266397994,0.003483110464283179,0.05244245553148552,0.005217665590039111
2012-09-13,0.0008006549012602449,0.0011732461778635184,0.004400329753601717,0.0,0.010841421080300506,-0.014732269579036839,-0.007898581668166038
2012-09-14,0.025843589208436768,0.02429085618481075,0.05414047554318291,0.022361470428418073,0.04936722256745618,0.04116374880206841,0.04086826253083675
2012-09-17,0.005783196372199484,0.004217689477068021,0.05335688704380992,-0.007288919521431403,0.050910012290323436,0.027545706269382464,0.014328758276671572
2012-09-18,-0.0017752280830496403,-0.002500156849810864,0.03306053404791243,-0.004696073394000244,-0.010996520067043214,-0.015776793635023267,-0.0026222814059879695
2012-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-20,-0.008212090976455144,-0.007966318765188163,-0.012216969293708857,0.002392099985597973,-0.02558459088174736,-0.006971825875757176,0.005432309745215136
2012-09-21,0.024348918985248602,0.021755976789140874,0.04144430122276255,0.029627524247988646,0.041144341949753915,0.014075292510299597,0.022238882693397244
2012-09-24,-0.0037937336612703376,-0.004247848694850731,-0.006777796657899238,0.015633221550308107,0.005102327998858236,-0.006375602747461073,0.03218111404151802
2012-09-25,0.0007581089092330018,0.0011277272103917824,-0.0007965194217653959,0.0029878468351913767,-0.0037869004008470597,-0.017693013622835707,-0.024624398849218743
2012-09-26,-0.0018434131203068915,-0.003334904593677024,0.014687981284079221,-0.009703069867875058,-0.0013154275980111763,-0.021803536850495853,-0.007289792873398149
2012-09-27,-0.002466235920840276,-0.002830830074724844,0.00815415213323778,7.918114276783683e-05,-0.009569503917572497,-0.012622225198288817,0.014339107260223471
2012-09-28,0.00947787482565765,0.009814178454673694,-0.0029635070302607147,-0.0026190614364347553,0.0032624461270618355,0.029395190061234366,0.014580800732219679
2012-10-01,0.0027140385819865998,0.0032548777488443648,0.013102227525852328,-0.010064030896303144,-0.007728243806359281,0.026372704725056373,0.005464219881134547
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-03,0.0021746979478294293,0.002429023493835558,0.011714556469401671,-0.005473680262672254,0.00223799390563606,-0.004376983001751711,0.0040051058619470226
2012-10-04,0.0097840577909043,0.009937950057315348,0.021023421530444786,0.018949159348137457,0.028459774207155064,0.0029189768809709804,0.019645260069468762
2012-10-05,-0.007048401586146724,-0.006300027538756581,-0.002668020160336404,-0.014198264460209664,-0.015537816166979468,0.02253079016492432,-0.0020158166094388363
2012-10-08,-0.0124225539295999,-0.01219117701622352,-0.030378261405192397,-0.0027349204321449605,-0.013684733196821064,-0.02929678148517656,-0.001622832294900789
2012-10-09,0.005026124802119725,0.004499935136648148,0.0057556115126855545,0.00810301622804488,0.011294450948047263,-0.01014535385931481,0.005147618944785215
2012-10-10,-0.00923689769019731,-0.008671376267491482,-0.026188274566952607,-0.012543496358788708,-0.009393457385103332,-0.008377332765660661,-0.00985009068029985
2012-10-11,0.00984143863982645,0.00927729106149755,0.019418456439025178,0.011104106263978508,0.0035516124582413156,0.023463006835114264,-0.0070958070202058465
2012-10-12,-0.005621891124988565,-0.006914144677336864,-0.006815656447676233,0.01003197911787268,-0.01255540106306885,-0.00935720689079833,0.0020794340968235403
2012-10-15,0.001971293342462488,0.0020525493104468495,0.005624162144701295,0.004741993852566573,0.008241652083693651,-0.006842457783434064,-0.024943318882500343
2012-10-16,-0.006925327076077181,-0.007286007467330435,-0.01584615476477147,-0.005931039911116542,-0.009679840086140423,-0.026709559683200546,0.021292566717755257
2012-10-17,0.002166560660009864,0.0017785255391675747,-0.0063688937318246985,-0.0036550583413124116,0.006018219108916867,0.00986579518573727,0.0008042232200597965
2012-10-18,0.010273480081780306,0.009687085555180275,0.028268760061687104,0.012813391768934146,0.014566507629585779,0.019994062105796573,0.007717897464105228
2012-10-19,-0.006042348554620602,-0.005850389652952259,-0.00901694987729229,-0.012176831138826394,-0.007209930581806745,-0.004637006629701013,-0.0069141330406976564
2012-10-22,0.005771219955287066,0.005930727562907023,-0.007468786276571215,0.016568371461570308,0.017163814060078053,-0.007274306762002247,0.0004380601315281396
2012-10-23,-0.004514165984197405,-0.004448659501667507,-0.0027929073288204265,-0.007697697334311471,0.003573202238066564,-0.009216580726159052,-0.0021559566852289436
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,0.0024392868548837043,0.0025947748193981823,-0.01594508718151566,0.005112188560018716,0.007107883198492537,-0.012739760934522337,0.0014256250676432103
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-29,-0.006982713531208162,-0.006568407006662724,-0.014495289143638956,0.005086286602205448,-0.017350549292874717,-0.0173779131604217,-0.004869921797391541
2012-10-30,-0.012021309768419641,-0.01105968211890307,-0.04404290831394775,-0.010908333413728322,-0.02205212357263786,-0.036084666965570555,0.02077815775817271
