,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2011-05-25,0.10998382276909502,0.1072892075835945,0.19543231872536482,0.24270779468355386,0.3985183137789876,0.7642838584066836,0.347712406613226
2011-05-26,0.10563269687459709,0.10323664223490159,0.19354460440192844,0.24097652054606122,0.39052290577147475,0.7496946928551689,0.342312282260294
2011-05-27,0.1013255330560161,0.09875993830702634,0.18523492944602626,0.2338517636373132,0.37209840054387655,0.7882361255444326,0.339964283495646
2011-05-30,0.10152672147746244,0.09944330422122283,0.18476683401815275,0.23455658199693552,0.3761746159621815,0.7945774878563903,0.3441027345617147
2011-05-31,0.10152672147746244,0.09404500774557345,0.174250537561617,0.2507411422805321,0.3797425493185005,0.7847198132021687,0.3368890520395438
2011-06-01,0.09366365506422158,0.096120984510349,0.17954946775416314,0.2505065095117187,0.37914837159456605,0.7931626552736866,0.3440773311105525
2011-06-02,0.09094163884395634,0.09386563387982938,0.18039291262822577,0.25848370986436864,0.3976936959081221,0.8110607788099937,0.33516611165050336
2011-06-03,0.08873577419231848,0.09154019557857174,0.1767236468058564,0.2578524732022258,0.3970264727068129,0.8253348501162883,0.3320932211930323
2011-06-06,0.08974132213404995,0.09067772597986701,0.17751182010741373,0.26219617024812747,0.40174706916229397,0.825394937970316,0.33140914437614644
2011-06-07,0.09132149746997631,0.0921660367234105,0.17801137255995925,0.26135633108362555,0.40090614880509,0.8233181119403894,0.3342847253432002
2011-06-08,0.08939979039224388,0.09016787001491,0.17373078763970096,0.25758551467603263,0.3977596358128095,0.8225204122821235,0.328484850465945
2011-06-09,0.08901855758366439,0.0903534115290161,0.16836161193808374,0.2589278684275824,0.3972929099851721,0.8269113503889396,0.3317024256297092
2011-06-10,0.08669593813126242,0.09266351312502663,0.171936282768959,0.2588656989128848,0.3918944456538256,0.8278374756035862,0.3274913385517466
2011-06-13,0.08689410290766952,0.09271355509273804,0.1759610032265846,0.2606660043890243,0.3935503467247432,0.833428199200561,0.32810513032387134
2011-06-14,0.08572700232469943,0.09186478517306385,0.17414786515495861,0.26241701322974076,0.40064099921216423,0.8496185421841926,0.32900996739556043
2011-06-15,0.08923674166508677,0.09539450763204393,0.18264907347848336,0.26070140530489483,0.3897652982820212,0.8433036773557951,0.33355243415811997
2011-06-16,0.09264041902029918,0.0983577271873024,0.17853253712027128,0.25540145539361747,0.3885733369213038,0.8498402416027424,0.3398008308180227
2011-06-17,0.094696386012592,0.10071590484806703,0.17717303340669588,0.2565256370876259,0.39023711879350587,0.851535043362968,0.35050626545024377
2011-06-20,0.10217508815653509,0.10829027483950004,0.18306476330506127,0.2474931845689372,0.3869277662971329,0.8840728171603596,0.35215252015450904
2011-06-21,0.10092367915512024,0.10716002551552428,0.18885490525013537,0.24272760407239624,0.3820179056961599,0.8805778812016416,0.35840321120416596
2011-06-22,0.10075333656530772,0.10736332657270564,0.19033414806797389,0.24221979482371325,0.3797987877868021,0.880777573330108,0.3672383040249696
2011-06-23,0.09786974726108744,0.10366845282323767,0.1864941975843868,0.24418651755760057,0.3747366764415039,0.8747232970156145,0.37689188717419597
2011-06-24,0.08765837626826811,0.09321951283794294,0.16450731531355678,0.25290414620069446,0.38965430004623003,0.8607481447665277,0.3685194444583859
2011-06-27,0.09131385531308078,0.096639578962042,0.1712430764889541,0.2586607506737948,0.3962833480615249,0.8535520427392658,0.3552733150560816
2011-06-28,0.09254331981865671,0.09822631900743373,0.173772087114056,0.25985774923196137,0.3979626949427073,0.8491817518001703,0.3532804571265389
2011-06-29,0.09615331611746814,0.10219903443901224,0.18016318570087986,0.2712027647556612,0.3996594394429025,0.8414521462975457,0.34591995354928806
2011-06-30,0.09920788792462654,0.10517849633519627,0.18429826909517755,0.27568965832430425,0.4028264916610509,0.8432725985068601,0.35248279655836967
2011-07-01,0.09789576770395314,0.10355231180991287,0.18686186114834435,0.27326778658375805,0.40291348242197356,0.8429634677419495,0.3590565034665061
2011-07-04,0.09940898511915197,0.1045645799693895,0.18943901696524001,0.278498016150067,0.4050034621012135,0.8326126153103532,0.3532999678895672
2011-07-05,0.09821434070086266,0.10319459018526311,0.19546273987337925,0.28000252607554454,0.4039580682498993,0.8352058129130124,0.34998500224133866
2011-07-06,0.09778194456330525,0.10284940393361408,0.1906989490762767,0.28069889383278523,0.39457612192641855,0.8469011551445418,0.3490026246866593
2011-07-07,0.10447359574257731,0.10970344152698508,0.19699947001537899,0.284127978090132,0.40077477861813904,0.8586876906447833,0.34373527617355637
2011-07-08,0.10006687489900501,0.10541633876611689,0.19629192182902733,0.2830176559801705,0.38795468360980623,0.8578359569010767,0.34432196767200796
2011-07-11,0.09717339713501794,0.10273985432323918,0.18927622058390248,0.2771755208089228,0.39067264364191434,0.8571586718120352,0.3366729808433482
2011-07-12,0.09128422175508577,0.09662387450380328,0.18355904689814118,0.26960909427593194,0.39391940839056927,0.8405790579378971,0.34312645699147004
2011-07-13,0.08740844620700483,0.09298707502275083,0.18862468367874885,0.2763908215525004,0.39067264364191434,0.8529475855472282,0.33642420770002435
2011-07-14,0.08264045368896356,0.0934214418273136,0.1944630126910447,0.27808553986590634,0.3841143059837213,0.8660835170320371,0.33284852538618637
2011-07-15,0.07817334357586159,0.09231859440044632,0.19572055634851782,0.28060665587563083,0.3804778932977273,0.8454429460972677,0.33411487579806143
2011-07-18,0.0772678242903142,0.09124100183218276,0.1960184208928315,0.2857025656028578,0.38618470073549727,0.8345117119889354,0.3330566269356732
2011-07-19,0.08025888349380295,0.08837029716862155,0.201769354699056,0.28219827362994465,0.3799773015956007,0.7897867409061183,0.32859725019231245
2011-07-20,0.0772678242903142,0.08541606306235483,0.1951565979019989,0.2756812252930412,0.372813578311328,0.7805838300279642,0.32871148897041214
2011-07-21,0.07562374376761904,0.0867135004509676,0.19250704920867756,0.26990763045698274,0.3747232596094481,0.7855605277763484,0.3312160071201482
2011-07-22,0.06971423077909522,0.08114939720456982,0.19949319165104917,0.26546110883310137,0.36301878729886083,0.7976332732386242,0.3291307839573796
2011-07-25,0.0726396791283721,0.08400967944648174,0.20177731069074678,0.26852348542341575,0.36590451836645577,0.8032954588158614,0.3217195858181654
2011-07-26,0.06596064345949659,0.07720672590755506,0.19105615856180735,0.2625951382699081,0.3507852976764647,0.7831528023413512,0.32011392136889816
2011-07-27,0.06775448543658902,0.07887887864726406,0.18434746091381382,0.2593173297953575,0.35719183904559126,0.7737247761722637,0.33208137707219354
2011-07-28,0.07157061459834546,0.08325984833681077,0.19239239183465928,0.2468618523681041,0.36049502504839137,0.7693931611833189,0.3234516770184188
2011-07-29,0.07194513594322527,0.08350426485961537,0.1943892119600068,0.24728858910954687,0.35200002354526405,0.7710075912123582,0.33112602906856314
2011-08-01,0.06968644760533915,0.08118944164829545,0.19433829065602248,0.2462654177912067,0.3482813650276311,0.7627435745201274,0.3322099393608886
2011-08-02,0.07360912440194833,0.0852426817169809,0.20611045485860546,0.2506805221964943,0.3586052269298734,0.759621936600658,0.3331635921172391
2011-08-03,0.07702478505281984,0.0886465093248654,0.20582812342615964,0.25137201134770804,0.3674742133058255,0.7421234575512932,0.33320035601013775
2011-08-04,0.08191786037918325,0.09369655873697136,0.20954637415019195,0.2562556356028811,0.3715013261191171,0.7511000007523292,0.32878693663614067
2011-08-05,0.09019687377167851,0.10179552260762037,0.2136636429879475,0.25925821697501683,0.3839943442459308,0.7669322962087495,0.32571698905828805
2011-08-08,0.09674248138584307,0.10857773286770867,0.21691216498948007,0.26912721157658215,0.3915207526020599,0.8099260446110326,0.3256242527145006
2011-08-09,0.10002247537419917,0.11146953506519619,0.2159622278749047,0.26698307661919785,0.3968055467051088,0.8351377322801081,0.3330720319651841
2011-08-10,0.0937236807502908,0.10554233895114162,0.20698573941500498,0.2532380298262873,0.38533321983813784,0.7980565650778149,0.35672046548850345
2011-08-11,0.09533194739917739,0.10707630154981751,0.21158899353680916,0.2531944919148448,0.39561732579340636,0.7946609447381494,0.3460348055416802
2011-08-12,0.10001524028943898,0.1118715536736028,0.2205936907233137,0.2637264087076374,0.3969036347404056,0.8305782764308332,0.3455672036058124
2011-08-15,0.10001524028943898,0.1118715536736028,0.2205936907233137,0.2637264087076374,0.3969036347404056,0.8305782764308332,0.3455672036058124
2011-08-16,0.10271364727077903,0.1142740910684723,0.22060295605560398,0.2743422188148421,0.39906543374756964,0.8293965068071847,0.3378760537149703
2011-08-17,0.10119956741042402,0.11184580602395244,0.2255881018764887,0.26422183111228237,0.4121675354301544,0.8470002324467145,0.32348883697413355
2011-08-18,0.10948565594930892,0.12013266626271646,0.24338250925154803,0.26885270349741996,0.4368008191526911,0.8686840046079476,0.33353398978964366
2011-08-19,0.11695297868436927,0.12767162916609331,0.25164719674488456,0.270273635509922,0.4547917741072929,0.9027739684442688,0.3336681662977923
2011-08-22,0.11289879216062504,0.12305164620141285,0.24668028981044543,0.27752209230571356,0.4439709138171053,0.8813179041043413,0.3297219532001836
2011-08-23,0.10913057745018473,0.11948319440993771,0.24632777787235982,0.271608671441695,0.44332125038748016,0.8893847463219422,0.33399440576803796
2011-08-24,0.11364948331018265,0.12435397855436126,0.26158047472282786,0.27476124725302875,0.4489827792524461,0.9132142312125111,0.348283921328322
2011-08-25,0.1174182053362125,0.12756312914694012,0.2679853759434192,0.28648184590361825,0.45380276464401526,0.9010851152780917,0.3497791747491803
2011-08-26,0.12457416523870468,0.13457463988635454,0.2838824890765801,0.29105712870552125,0.4617944900753892,0.9152697636146225,0.36106361380948004
2011-08-29,0.11132811420459832,0.12134723477326048,0.27257988238137054,0.2743422188148421,0.4400047085641361,0.8867544745549414,0.36274280737138564
2011-08-30,0.10526550706676452,0.11547969407101855,0.2649696112886475,0.2602357867703844,0.43159966854613074,0.8768287027931674,0.3576677362366161
2011-08-31,0.10526550706676452,0.11547969407101855,0.2649696112886475,0.2602357867703844,0.43159966854613074,0.8768287027931674,0.3576677362366161
2011-09-01,0.10526550706676452,0.11547969407101855,0.2649696112886475,0.2602357867703844,0.43159966854613074,0.8768287027931674,0.3576677362366161
2011-09-02,0.1024072385695598,0.1122717438173717,0.2607994830065876,0.26099184539301556,0.4240842253846464,0.8664540531722797,0.36293225459346123
2011-09-05,0.10074237965592947,0.10988333591059196,0.25804970602696464,0.2587207980301163,0.4262035828127877,0.8677347628733902,0.3601853457843156
2011-09-06,0.09731932691345047,0.10659407531723808,0.2637116846327081,0.26099184539301556,0.4229617850138421,0.8574314542447845,0.3529739083728891
2011-09-07,0.10166096031635474,0.11099929827149291,0.2536500599974898,0.27444980615089776,0.4186666442187914,0.854771085677341,0.34351902592736416
2011-09-08,0.10370657511289738,0.11317685827516155,0.25445484984254874,0.2706087020918009,0.4299586063243923,0.8377654598318514,0.34133932415537416
2011-09-09,0.0969689480819953,0.10668506895561891,0.2695094541897216,0.26139181252567045,0.4183767042003319,0.8175953737699899,0.32998566082400127
2011-09-12,0.08876630221657944,0.09863880801633185,0.28947352266507886,0.25791726448577323,0.39997618838944415,0.8446395511248663,0.3444160142965318
2011-09-13,0.08919579764274288,0.09940108063726494,0.2965984517818714,0.2593947941447776,0.4054022900188643,0.8739020905466537,0.3416378026915512
2011-09-14,0.08398485766938024,0.09406427429427433,0.29804004899709335,0.24949942355889676,0.3990578028254619,0.8611039750623932,0.33354031718252397
2011-09-15,0.07947054188912372,0.0904448899179533,0.28157863295735397,0.2544802880775543,0.3925612816960018,0.8247036453666654,0.338593644499682
2011-09-16,0.08007630956803569,0.09167741227800663,0.27105186827156236,0.2536600604755421,0.3885056960492934,0.7837691973351562,0.3275637907121587
2011-09-19,0.0763600889142746,0.08761201925959705,0.2773527952046375,0.2545665395915737,0.40152146512982867,0.7832194924164273,0.3153090447432678
2011-09-20,0.0687505533899897,0.08005565723971264,0.2613797100038242,0.2602346597005851,0.3893187309241326,0.7996094427521516,0.32074414255614325
2011-09-21,0.06826864121658804,0.07933660804046383,0.2653590089038387,0.2629220092572091,0.3795618340474811,0.794726007599839,0.3083347650427304
2011-09-22,0.05352633527003836,0.06428550235614683,0.25005233801668925,0.2437327811897012,0.3594451603851292,0.7569185383978512,0.294357245156156
2011-09-23,0.05754379802376519,0.06863778044683899,0.24733304775751308,0.25801122797593123,0.36936273410958065,0.787489034917592,0.2928525796250374
2011-09-26,0.059896973461976755,0.07109459687290465,0.2470985825076717,0.26385344188491877,0.36171285935371444,0.7878952332766653,0.29847116798784556
2011-09-27,0.050153013970201776,0.06077702853477285,0.2374606964062409,0.25704800137471784,0.34721494530388086,0.7527739456206313,0.2868837341562487
2011-09-28,0.051944135829731675,0.06245160742976341,0.23166122229571884,0.25654457643430306,0.338390386751249,0.7538993037629811,0.29788887052534774
2011-09-29,0.047058975062261865,0.057078719600141437,0.23522572222064508,0.24522861855599687,0.32730712731657974,0.7718862339012327,0.28729127867179804
2011-09-30,0.0420103389288482,0.05189797452687661,0.24406061260911227,0.24262122561115684,0.3196655652167286,0.7538993037629811,0.2959886656923303
2011-10-03,0.04868220498031306,0.05842030296021217,0.2549798860675412,0.2530688226276505,0.33842743356359173,0.7446721080258305,0.29808959851571704
2011-10-04,0.05431777237419766,0.06475556431979634,0.2721583540806398,0.2596866911694944,0.35935082676786134,0.7716083897816997,0.2862251925866115
2011-10-05,0.05585774048693137,0.06638132592775858,0.28891457623496275,0.26937476899424917,0.3718520663383751,0.7687977818674048,0.27753648002767806
2011-10-06,0.05585774048693137,0.06638132592775858,0.28891457623496275,0.26937476899424917,0.3718520663383751,0.7687977818674048,0.27753648002767806
2011-10-07,0.045918100733461475,0.056654909665204256,0.2805486147469418,0.25865945491480646,0.34630973573009327,0.724151560965874,0.26687046244103096
2011-10-10,0.0394686543157603,0.04970219388617414,0.2796364529519504,0.25430772735532026,0.33654658169236273,0.765063072725497,0.2506358302963909
2011-10-11,0.03910322139609601,0.04926329830587384,0.2775784352445707,0.25174360888859537,0.3419550909124125,0.7854985908942764,0.24976122891546604
2011-10-12,0.04773857145199356,0.058112273019950145,0.2526403573281384,0.24306442174305953,0.32765178740466516,0.7988688883227006,0.24488904830953984
2011-10-13,0.04626059094077273,0.0565611432918085,0.2560436743470087,0.24616114782148069,0.33794546734340236,0.7824644149734601,0.25561887169333875
2011-10-14,0.049986981805068886,0.0606911749934973,0.25556649796696207,0.24902296713177208,0.34327144435970314,0.7965422228629895,0.26812443128666974
2011-10-17,0.04902798389969054,0.05949768233679564,0.25700787365950206,0.2526583101853257,0.3475062856306821,0.8229286529572271,0.25826006532662116
2011-10-18,0.04348191919224287,0.05372436644121903,0.2514123815338929,0.25274568160915645,0.33624547346868217,0.8005270850357622,0.2579808810053805
2011-10-19,0.05045391445783309,0.06074602781151728,0.240045734999351,0.2645978146903891,0.3501505111733154,0.8192053715373815,0.25264691301683273
2011-10-20,0.04722466164422601,0.057664922499474525,0.24363369645171407,0.2626235442942477,0.33703040854411315,0.8066310472913614,0.24811578153680647
