,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2011-05-24,-138.94144283371497,-455.0526435595784,-2.584667535609654,-4.218625062764886,-3.938182145174011,-10.085648481107569,-28.93439296408701
2011-05-25,-167.23740813526547,-560.7561494586662,-4.537363341742079,-3.9079680091682576,-4.526276036109806,-7.254704387668767,-29.363074062745454
2011-05-26,-93.94821893190783,-328.7504481292708,-3.589747213957125,-1.9702556749618338,-2.417701175527938,-2.0882894459860495,-14.212040771055399
2011-05-27,-27.322198081249553,-97.07322945029227,-0.9394579078659859,4.752917246463085,1.8286584602366247,-13.3996345939874,-7.424418983335727
2011-05-30,-27.434369692559812,-118.62540655026169,-0.7180180594977799,4.954641984895204,2.569699749737893,-13.923476489798105,-16.26968188968476
2011-05-31,-24.82157257898234,138.0606440735719,2.370975565216284,19.715756224429015,3.1305076307152433,-9.788273871722083,2.0071935759995085
2011-06-01,85.11848852377807,220.39266606656383,3.7015325590052015,17.614387203054832,2.697925475409008,-11.265819169653298,18.755467806856586
2011-06-02,39.328721140561356,95.6892540126064,3.598030505766644,23.588757136097172,6.691888192036714,-15.153984867781588,-4.003417793796416
2011-06-03,5.183039984316565,-19.913777845740697,2.1746119814079066,20.733162027897492,5.899653078509417,-17.529024404183332,3.595081567517582
2011-06-06,18.53209784295268,21.456544520522584,2.1990880307976255,22.96195783476435,6.436967547222807,-15.875415079975369,1.6394290848966193
2011-06-07,38.57198581029115,87.7314238042818,2.136590742150247,19.960134088596362,5.627572495106364,-13.815416691406284,8.275964886335032
2011-06-08,8.389116875977379,-12.303544272315776,0.6780410048025942,14.4133666039682,4.359007590810506,-12.288493101748543,-6.182609150458575
2011-06-09,2.3422692211224785,-19.626290913045523,-0.9478819480357572,14.336013546447418,3.835476248828556,-12.275977901581996,-13.108216850415147
2011-06-10,-29.773661180889576,-123.03641711180171,-1.8860539529847244,12.910625351547651,2.2217616060829926,-11.349621863336097,-2.0103681503753705
2011-06-13,-29.652360116043383,-113.58940376782266,-2.849440814605245,13.422476127590699,2.392076119789351,-11.72392363825648,-3.262304659863503
2011-06-14,-10.813863676420624,-64.20058812326897,-2.06507816559521,13.84267268686773,3.8099108702855915,-14.722993815565388,-5.074574882733941
2011-06-15,-57.73635285009459,-217.7042710639107,-4.246545387919468,10.860088478594662,0.9297748350203108,-11.732735071225818,-15.162151893902092
2011-06-16,-98.15431924532368,-329.39091786734934,-2.699114112879542,4.713094290157073,0.5677162316850541,-12.258760254918599,-28.02567938019706
2011-06-17,-116.26590131719786,-402.3860532133149,-2.0610567687957655,5.345093833951694,0.8955507334293458,-11.51358584968824,-49.25853901065466
2011-06-20,-203.35962500127516,-693.3050158596634,-3.5033003146247665,-3.793825150234227,0.05153409215034799,-18.23394791162272,-48.17591505725909
2011-06-21,-167.7513881440109,-578.7174658730291,-4.748444094184293,1.1226121497881536,-1.0723915832925428,-15.6835707295634,-57.13077705180558
2011-06-22,-149.55866389220046,-532.3504937898833,-4.694640418547706,0.5267859926654523,-0.4646645277408794,-14.236559517224038,-70.41231447544328
2011-06-23,-97.58623375960997,-321.63482176227626,-3.2091311405907703,2.372369850506857,0.7451731891868292,-11.457135277488419,-83.61776814444852
2011-06-24,48.552931360352886,173.3113339293668,3.3095592061321497,10.621890150458626,4.1720943616452075,-7.008782679632361,-58.41763898783438
2011-06-27,94.0075027546045,312.1806779360959,4.981529662691031,15.27202913612922,5.353446660536136,-4.572896186334049,-24.70648351280238
2011-06-28,101.97318977797568,354.86547989456085,5.259129123387112,15.001350599355021,5.245915978580328,-3.0499453114451,-18.022953511583182
2011-06-29,142.15942932293092,503.29700390460494,6.673217206874071,24.90467758989263,5.1537771234774254,-0.8107899960693885,-0.08869065333715298
2011-06-30,171.09874238741304,592.8966013422614,7.287766853838463,27.070777105140905,5.426154016479586,-1.1954646154913178,-14.557539114924111
2011-07-01,136.52769868384985,461.2731707382409,7.373100962996688,22.039193047508434,4.9303896339577165,-1.0033055092540337,-27.393384913502814
2011-07-04,144.6058366663401,464.10020552507194,7.457832918901758,25.250259042983828,4.966436811676033,1.7448220154368244,-12.345230016978803
2011-07-05,114.18632184097441,356.6393041417323,8.600243164720638,24.381010848413837,4.240352877230677,2.251670109204696,-3.9096408725044967
2011-07-06,97.29485514183398,306.75903536632904,6.314454720461498,22.77096243427917,1.5819634127325344,5.096263336899511,-1.372139170361379
2011-07-07,181.67153560451607,595.4139597123976,7.655439032798512,24.119434583395503,2.917490182948484,7.733241876242374,10.47604703633965
2011-07-08,102.57398140408623,339.4234567874082,6.7071999820557835,20.681453480214998,-0.41958407257043007,6.769779507076436,10.794275509069394
2011-07-11,52.49806527036344,183.46311223622615,3.9094345551933145,12.74126833924214,-1.019739113278007,5.9447096016405965,-7.300418396556324
2011-07-12,-33.88526113633725,-114.27900302436683,1.7964595499368272,3.8758826878857917,-1.6807473405848725,1.005066163389131,-20.785119120693935
2011-07-13,22.994552638551795,63.44315964462294,3.1668019737523423,10.360886098563242,-0.7625499271958347,4.164561290685384,-4.073493347294516
2011-07-14,-45.37909094607312,77.46829072608307,4.658130452442606,11.098367851081036,0.8632415420609192,7.273032882048682,4.295735019114318
2011-07-15,21.19061138212419,19.17099432359828,4.602988361733793,12.614877055739896,-0.08605141432583707,1.0949545123297355,6.731117350627301
2011-07-18,6.460288060016865,-32.30892518341352,4.25674675585438,16.64626828852664,-1.4238857081995775,-1.865161679320721,3.712629269615263
2011-07-19,47.91645110191985,103.61437635786206,5.6392875410111,11.458014499143076,0.1768875497242135,10.517965099662206,-6.61785447034822
2011-07-20,1.2815509969750565,-43.31448605717378,3.047805870438623,3.718536594462819,-1.537243359773342,6.8917597092181495,-6.242267663648363
2011-07-21,-21.86642685987954,-99.0767594803001,1.940745835158765,-2.468960795485998,-1.8396934207472952,7.651300641673572,-11.209423362348389
2011-07-22,63.770939650585206,169.2217524702064,3.91740989847699,2.269859613607821,1.1262979050381574,10.390302580561809,-5.514231899267543
2011-07-25,99.63287825529096,287.90431690161495,4.256511098622013,5.184813745645215,1.7204309140821152,11.04325381098451,11.695573138757936
2011-07-26,-5.262845054737227,-58.95794375568221,0.5317042320865824,-1.3567296110829261,-2.0854265063066464,4.195315638509811,6.930743220780869
2011-07-27,-30.140458240000044,-131.12591849323508,-1.565886599540704,2.1180144947345525,-3.398552172372675,1.1273520062707973,33.69637805689695
2011-07-28,-80.6959524552376,-320.1557791605446,-3.824777447203502,-10.736782838097383,-3.843236013099073,-0.19652061337404803,10.660853003859074
2011-07-29,-78.21300460235761,-300.8117015262105,-4.0481883569936485,-10.143143520183344,-1.4859601547086925,-0.6292742216241436,27.264314193967948
2011-08-01,-39.278609164038244,-166.18742895228206,-3.647708989660913,-8.147759613499204,-0.45692118759357925,1.7591455613876974,27.172595032637673
2011-08-02,-90.0496940055582,-335.3290836711094,-6.686953181121808,-11.789592840784962,-2.853505217346566,0.7053592222079317,26.791963362862816
2011-08-03,-128.2949612431239,-456.60522027386105,-5.970421735300704,-11.35304904642453,-4.619535339504054,-4.27176889419286,24.32550128068533
2011-08-04,-182.12401255330224,-636.9309501049247,-6.445214141462529,-15.075702946765091,-5.087544354789372,-6.3330799042697095,11.819833301572544
2011-08-05,-273.847739691083,-926.6946878568378,-6.971889985132776,-16.556597237549283,-7.352954178142767,-9.961792199101183,3.646556272851285
2011-08-08,-331.68366924431393,-1124.0618417276128,-7.196896891310615,-24.373116976830374,-8.262016256414881,-19.771883322996302,3.086880484960602
2011-08-09,-341.39704064961825,-1136.680766705933,-6.252499092138166,-20.035922502846518,-8.584545851042037,-23.73685953032998,19.944601724488393
2011-08-10,-229.12836354013052,-781.7877132101312,-3.169321321458355,-4.874170883527768,-5.337085389038037,-12.76040409886997,73.7884775602513
2011-08-11,-227.84488629821317,-771.6687940948796,-4.152414100367068,-4.367055799382285,-7.0107072091296345,-10.710705422787129,41.33025807832246
2011-08-12,-265.2712109364784,-897.0156283715551,-6.2147797574749575,-14.159426818488782,-6.611422046355386,-18.20705981109313,36.290371023244234
2011-08-15,-240.0072860853852,-811.585568526647,-5.622895971048763,-12.810909978632708,-5.981762803845342,-16.473054114798543,32.834145211506666
2011-08-16,-250.7617069343969,-832.6315483812541,-5.0898737833298355,-21.541741266381962,-5.860931632050537,-14.634555580055832,11.663644191363119
2011-08-17,-208.06032689302538,-653.9349612973238,-5.934875994441271,-10.011075812440879,-7.964758048045724,-17.1863238581457,-22.646706017338147
2011-08-18,-289.98571118892687,-927.332709840437,-9.944146709256387,-13.432598116017857,-11.95195818632709,-20.207392871655628,-43.07590158711537
2011-08-19,-351.487072028076,-1135.8850079032545,-11.034069689327225,-13.482944771635232,-14.079453454295944,-25.183138217212274,-39.27053053119948
2011-08-22,-269.92410531111636,-846.7257125315173,-8.765499528438909,-18.88994636481283,-10.793837982458228,-18.50017081557303,-26.742515861561287
2011-08-23,-198.88838847196257,-624.2451850523248,-7.843528001920916,-11.643667187211634,-9.647235507938404,-18.371973833137503,-33.70543982712684
2011-08-24,-234.2323514746322,-757.9510934282935,-10.779526954118907,-13.451366836048635,-9.75502026908714,-21.28893165855297,-61.433020129305305
2011-08-25,-256.5290930484771,-811.2108668636956,-11.247027339440933,-22.764651708805843,-9.687390005364549,-16.915336881547915,-58.74417387889525
2011-08-26,-315.1551588057655,-1003.1193557338211,-13.756763926160843,-24.62839597463386,-10.168131385806007,-18.042149273781433,-76.56650027138141
2011-08-29,-129.70202144331142,-394.13179804488755,-9.919058504621717,-7.270656691335375,-5.299512015729249,-10.735837152468918,-72.69298781696432
2011-08-30,-43.70191759156751,-120.97741165965999,-7.221299694657759,6.718291707839455,-3.2263185380407577,-7.6879058998528365,-55.38612354868178
2011-08-31,-39.5398302018948,-109.45575340635696,-6.53355686659512,6.0784544023309195,-2.9190501058464093,-6.955724385581135,-50.111254639283516
2011-09-01,-35.77413208742928,-99.03139593908418,-5.911313355490833,5.4995539830613325,-2.641045333861044,-6.2932744440972215,-45.33875419744709
2011-09-02,2.9186423970877513,41.3291094836859,-4.369681845444077,5.704886603722116,-0.9555184449218928,-3.5305405922784416,-51.789123511976186
2011-09-05,-17.98771854549159,-60.43967903857265,-3.301084288735126,2.974126641462817,-1.2719671644531303,-3.463962916823334,-41.25894289178791
2011-09-06,26.33933036360213,80.56071472700569,-4.323930689807966,4.87831391370446,-0.5266014345052241,-0.9434630199830565,-22.416189949712816
2011-09-07,78.43329142421226,255.82158032443476,-1.5190488145881602,17.538669207637327,0.35941627354289096,-0.28005639903230417,-0.2402640021211937
2011-09-08,96.83973328857246,322.4215344363947,-1.5686217370083284,12.093821378338532,2.5536463903483337,3.491873924685052,4.483249950461868
2011-09-09,2.7504113087088626,21.581443537688756,-4.9627608572932616,1.9776298184968368,0.02522692460085807,-1.3158586395706493,-20.300730092439153
2011-09-12,-99.43331405402569,-310.92054684685354,-8.93761615659868,-1.5562756880266306,-3.5317653063135026,-6.952473340563927,-48.40775313125448
2011-09-13,-95.2559789060233,-312.34310614715287,-9.60793371311307,-2.8234883844050955,-4.221989372378886,-12.155919831938775,-38.11417835684938
2011-09-14,-21.403381391163748,-63.49885965694557,-8.996690645197532,7.05323665220493,-2.617981384533266,-8.478226895563665,-17.64797660857812
2011-09-15,37.771103027042955,93.58910916752575,-4.588848917083482,11.314036447233093,-1.11513206219675,-0.1108730483671252,-26.521851741094565
2011-09-16,41.90939297684872,136.5105885325247,-1.7836285440279198,9.421539452258457,-0.2144593896065885,9.15480252766784,-0.7501405752759638
2011-09-19,-9.400848973326902,-47.020368041998154,-3.040641063644287,9.424980266329158,-2.711329304882142,8.152923096461365,26.071307289036213
2011-09-20,89.4349461669899,277.6798609143807,0.9219921328932514,14.189110669535921,-0.0958263234648058,11.286855087274574,35.7239748805564
2011-09-21,74.62906057965756,220.35562587491222,1.7754677869034339,15.539958558151568,1.8585670406746857,9.039312507534163,4.759917891931991
2011-09-22,-122.11665290411929,-437.5830051607918,-1.981996049944513,-4.984049637862938,-2.327011391770526,-0.685813588421496,-26.118124812061524
2011-09-23,-161.06259729420344,-576.0382236692876,-1.1607389975688562,-18.149005958066482,-4.024600259220961,-7.398688294286103,-20.383062306150805
2011-09-26,-174.9924385995173,-621.5697861293556,-0.995398235895621,-21.82488558110782,-2.1658690440570467,-6.781012504354095,-30.492148467469747
2011-09-27,-35.41449863765865,-134.48389830750966,1.3878891675230278,-13.441265525764209,0.9293994363293336,1.685570972251071,-2.5046826610441713
2011-09-28,-54.97749219597699,-192.2561724686966,-0.1363203246220337,-11.689298094738945,-0.9438227957020189,1.785910403465266,-26.110405883801945
2011-09-29,13.184915013163845,54.09988481403343,-0.9699919127532581,0.2327082952361934,1.4102616134124446,5.830996317420954,-0.6770187520112358
2011-09-30,-53.39477713094766,-172.09536102540005,-2.934517349633893,-2.320070732881561,-0.3021645878649366,1.06049071576183,-19.499887061343543
2011-10-03,-133.13098883276234,-429.2235099277441,-5.117843030621145,-12.050028663083253,-4.018693246163522,-1.1696031619297855,-22.12951086502494
2011-10-04,-190.43526903916518,-647.64065264891,-8.335844694371517,-17.035946171361047,-7.572494556052703,-7.054662146507923,5.702534360215395
2011-10-05,-191.16295022591112,-651.5107678252043,-10.968463580621844,-24.163418440755265,-9.089960598333406,-5.77410194207863,-13.898768388376311
2011-10-06,-172.95695496630015,-589.4621232704212,-9.923848001514997,-21.86214049401667,-8.224250065158785,-5.224187471404491,-12.575076160911749
2011-10-07,-32.75867354093862,-135.11012214943003,-7.290366953751658,-10.086477970776969,-2.777542201810334,5.484106192538803,12.252938806793964
2011-10-10,53.192417605818264,171.52504043623048,-6.409284434346745,-5.094026640226787,-0.6352570397331476,15.042583364677967,-25.022203079567362
2011-10-11,43.37647307193129,136.40667687087625,-5.375542821551818,-2.2069329125861827,-1.6217296549966562,18.823795234708626,-20.716240214846607
2011-10-12,152.38567925555708,505.1526370736501,0.49034582811978566,6.2813756505173615,1.338855216907774,20.50754435521256,-7.932122908670635
2011-10-13,118.37531570740884,389.66460701901815,1.2056511778226735,8.685584588563245,3.2905468629165426,14.296227321382815,-30.764494107845053
2011-10-14,156.36549673527406,532.3927915410168,0.9837378275538384,10.646366437271581,4.065586399781637,16.584198243155868,-54.32804095471681
2011-10-17,128.76181633191482,429.57478420377447,1.2137750344534766,13.192441395626645,4.550009075992918,22.00077879142674,-28.34381091141063
2011-10-18,43.439262395541846,138.2240981367504,-0.15439487358969473,12.021834167471752,1.811033925898343,13.952918525576564,-25.045901253181
2011-10-19,131.27114873882329,430.01060493324985,2.4401565429426455,22.629304151522092,4.491219932955644,17.57705247552164,-11.123150324306607
2011-10-20,76.01913457322098,254.74601584437187,3.0394838721861817,18.501094518043715,1.3702808441027372,12.557433382614818,-0.10739100770592813
